"Longitude","Latitude","Date","Location","Day","Month","Year","sst_1d"
153.3115,-30,2004-12-28,"NorthSolitary_West",28,12,2004,NA
153.3115,-30,2004-12-29,"NorthSolitary_West",29,12,2004,22.3743750254313
153.3115,-30,2004-12-30,"NorthSolitary_West",30,12,2004,NA
153.3115,-30,2004-12-31,"NorthSolitary_West",31,12,2004,NA
153.3115,-30,2005-01-01,"NorthSolitary_West",1,1,2005,21.591667175293
153.3115,-30,2005-01-02,"NorthSolitary_West",2,1,2005,NA
153.3115,-30,2005-01-03,"NorthSolitary_West",3,1,2005,NA
153.3115,-30,2005-01-04,"NorthSolitary_West",4,1,2005,NA
153.3115,-30,2005-01-05,"NorthSolitary_West",5,1,2005,23.6706249713898
153.3115,-30,2005-01-06,"NorthSolitary_West",6,1,2005,NA
153.3115,-30,2005-01-07,"NorthSolitary_West",7,1,2005,NA
153.3115,-30,2005-01-08,"NorthSolitary_West",8,1,2005,23.1350002288818
153.3115,-30,2005-01-09,"NorthSolitary_West",9,1,2005,23.2224999836513
153.3115,-30,2005-01-10,"NorthSolitary_West",10,1,2005,NA
153.3115,-30,2005-01-11,"NorthSolitary_West",11,1,2005,NA
153.3115,-30,2005-01-12,"NorthSolitary_West",12,1,2005,23.9215998840332
153.3115,-30,2005-01-13,"NorthSolitary_West",13,1,2005,NA
153.3115,-30,2005-01-14,"NorthSolitary_West",14,1,2005,NA
153.3115,-30,2005-01-15,"NorthSolitary_West",15,1,2005,NA
153.3115,-30,2005-01-16,"NorthSolitary_West",16,1,2005,NA
153.3115,-30,2005-01-17,"NorthSolitary_West",17,1,2005,NA
153.3115,-30,2005-01-18,"NorthSolitary_West",18,1,2005,NA
153.3115,-30,2005-01-19,"NorthSolitary_West",19,1,2005,23.9549999237061
153.3115,-30,2005-01-20,"NorthSolitary_West",20,1,2005,24.3795999145508
153.3115,-30,2005-01-21,"NorthSolitary_West",21,1,2005,24.2775999450684
153.3115,-30,2005-01-22,"NorthSolitary_West",22,1,2005,NA
153.3115,-30,2005-01-23,"NorthSolitary_West",23,1,2005,NA
153.3115,-30,2005-01-24,"NorthSolitary_West",24,1,2005,NA
153.3115,-30,2005-01-25,"NorthSolitary_West",25,1,2005,NA
153.3115,-30,2005-01-26,"NorthSolitary_West",26,1,2005,NA
153.3115,-30,2005-01-27,"NorthSolitary_West",27,1,2005,NA
153.3115,-30,2005-01-28,"NorthSolitary_West",28,1,2005,24.4845999145508
153.3115,-30,2005-01-29,"NorthSolitary_West",29,1,2005,NA
153.3115,-30,2005-01-30,"NorthSolitary_West",30,1,2005,25.9844443003337
153.3115,-30,2005-01-31,"NorthSolitary_West",31,1,2005,NA
153.3115,-30,2005-02-01,"NorthSolitary_West",1,2,2005,NA
153.3115,-30,2005-02-02,"NorthSolitary_West",2,2,2005,25.1120002746582
153.3115,-30,2005-02-03,"NorthSolitary_West",3,2,2005,NA
153.3115,-30,2005-02-04,"NorthSolitary_West",4,2,2005,24.9144000244141
153.3115,-30,2005-02-05,"NorthSolitary_West",5,2,2005,25.2345999908447
153.3115,-30,2005-02-06,"NorthSolitary_West",6,2,2005,23.932222366333
153.3115,-30,2005-02-07,"NorthSolitary_West",7,2,2005,NA
153.3115,-30,2005-02-08,"NorthSolitary_West",8,2,2005,26.0568749904633
153.3115,-30,2005-02-09,"NorthSolitary_West",9,2,2005,NA
153.3115,-30,2005-02-10,"NorthSolitary_West",10,2,2005,NA
153.3115,-30,2005-02-11,"NorthSolitary_West",11,2,2005,NA
153.3115,-30,2005-02-12,"NorthSolitary_West",12,2,2005,25.1991997528076
153.3115,-30,2005-02-13,"NorthSolitary_West",13,2,2005,NA
153.3115,-30,2005-02-14,"NorthSolitary_West",14,2,2005,NA
153.3115,-30,2005-02-15,"NorthSolitary_West",15,2,2005,24.547799987793
153.3115,-30,2005-02-16,"NorthSolitary_West",16,2,2005,NA
153.3115,-30,2005-02-17,"NorthSolitary_West",17,2,2005,NA
153.3115,-30,2005-02-18,"NorthSolitary_West",18,2,2005,23.6125001907349
153.3115,-30,2005-02-19,"NorthSolitary_West",19,2,2005,NA
153.3115,-30,2005-02-20,"NorthSolitary_West",20,2,2005,NA
153.3115,-30,2005-02-21,"NorthSolitary_West",21,2,2005,21.8126000213623
153.3115,-30,2005-02-22,"NorthSolitary_West",22,2,2005,22.4112499554952
153.3115,-30,2005-02-23,"NorthSolitary_West",23,2,2005,NA
153.3115,-30,2005-02-24,"NorthSolitary_West",24,2,2005,22.8788000488281
153.3115,-30,2005-02-25,"NorthSolitary_West",25,2,2005,NA
153.3115,-30,2005-02-26,"NorthSolitary_West",26,2,2005,NA
153.3115,-30,2005-02-27,"NorthSolitary_West",27,2,2005,23.7369997406006
153.3115,-30,2005-02-28,"NorthSolitary_West",28,2,2005,NA
153.3115,-30,2005-03-01,"NorthSolitary_West",1,3,2005,23.5984001159668
153.3115,-30,2005-03-02,"NorthSolitary_West",2,3,2005,NA
153.3115,-30,2005-03-03,"NorthSolitary_West",3,3,2005,24.046600112915
153.3115,-30,2005-03-04,"NorthSolitary_West",4,3,2005,NA
153.3115,-30,2005-03-05,"NorthSolitary_West",5,3,2005,NA
153.3115,-30,2005-03-06,"NorthSolitary_West",6,3,2005,NA
153.3115,-30,2005-03-07,"NorthSolitary_West",7,3,2005,22.9880001068115
153.3115,-30,2005-03-08,"NorthSolitary_West",8,3,2005,22.2237505912781
153.3115,-30,2005-03-09,"NorthSolitary_West",9,3,2005,26.3051999664307
153.3115,-30,2005-03-10,"NorthSolitary_West",10,3,2005,NA
153.3115,-30,2005-03-11,"NorthSolitary_West",11,3,2005,NA
153.3115,-30,2005-03-12,"NorthSolitary_West",12,3,2005,25.7855997467041
153.3115,-30,2005-03-13,"NorthSolitary_West",13,3,2005,NA
153.3115,-30,2005-03-14,"NorthSolitary_West",14,3,2005,25.0594446394179
153.3115,-30,2005-03-15,"NorthSolitary_West",15,3,2005,26.132200088501
153.3115,-30,2005-03-16,"NorthSolitary_West",16,3,2005,25.4702000427246
153.3115,-30,2005-03-17,"NorthSolitary_West",17,3,2005,NA
153.3115,-30,2005-03-18,"NorthSolitary_West",18,3,2005,NA
153.3115,-30,2005-03-19,"NorthSolitary_West",19,3,2005,23.4455556869507
153.3115,-30,2005-03-20,"NorthSolitary_West",20,3,2005,NA
153.3115,-30,2005-03-21,"NorthSolitary_West",21,3,2005,NA
153.3115,-30,2005-03-22,"NorthSolitary_West",22,3,2005,NA
153.3115,-30,2005-03-23,"NorthSolitary_West",23,3,2005,22.5849990844727
153.3115,-30,2005-03-24,"NorthSolitary_West",24,3,2005,23.2262496948242
153.3115,-30,2005-03-25,"NorthSolitary_West",25,3,2005,20.6899998982747
153.3115,-30,2005-03-26,"NorthSolitary_West",26,3,2005,NA
153.3115,-30,2005-03-27,"NorthSolitary_West",27,3,2005,NA
153.3115,-30,2005-03-28,"NorthSolitary_West",28,3,2005,NA
153.3115,-30,2005-03-29,"NorthSolitary_West",29,3,2005,22.8600006103516
153.3115,-30,2005-03-30,"NorthSolitary_West",30,3,2005,NA
153.3115,-30,2005-03-31,"NorthSolitary_West",31,3,2005,NA
153.3115,-30,2005-04-01,"NorthSolitary_West",1,4,2005,23.3948000335693
153.3115,-30,2005-04-02,"NorthSolitary_West",2,4,2005,23.3580000305176
153.3115,-30,2005-04-03,"NorthSolitary_West",3,4,2005,NA
153.3115,-30,2005-04-04,"NorthSolitary_West",4,4,2005,NA
153.3115,-30,2005-04-05,"NorthSolitary_West",5,4,2005,NA
153.3115,-30,2005-04-06,"NorthSolitary_West",6,4,2005,24.0933335622152
153.3115,-30,2005-04-07,"NorthSolitary_West",7,4,2005,NA
153.3115,-30,2005-04-08,"NorthSolitary_West",8,4,2005,NA
153.3115,-30,2005-04-09,"NorthSolitary_West",9,4,2005,24.257799987793
153.3115,-30,2005-04-10,"NorthSolitary_West",10,4,2005,24.295599822998
153.3115,-30,2005-04-11,"NorthSolitary_West",11,4,2005,24.041600189209
153.3115,-30,2005-04-12,"NorthSolitary_West",12,4,2005,NA
153.3115,-30,2005-04-13,"NorthSolitary_West",13,4,2005,23.9120000457764
153.3115,-30,2005-04-14,"NorthSolitary_West",14,4,2005,24.9373998260498
153.3115,-30,2005-04-15,"NorthSolitary_West",15,4,2005,24.5023999786377
153.3115,-30,2005-04-16,"NorthSolitary_West",16,4,2005,21.7849998474121
153.3115,-30,2005-04-17,"NorthSolitary_West",17,4,2005,24.1326923370361
153.3115,-30,2005-04-18,"NorthSolitary_West",18,4,2005,24.4138001251221
153.3115,-30,2005-04-19,"NorthSolitary_West",19,4,2005,NA
153.3115,-30,2005-04-20,"NorthSolitary_West",20,4,2005,NA
153.3115,-30,2005-04-21,"NorthSolitary_West",21,4,2005,NA
153.3115,-30,2005-04-22,"NorthSolitary_West",22,4,2005,NA
153.3115,-30,2005-04-23,"NorthSolitary_West",23,4,2005,24.1512001800537
153.3115,-30,2005-04-24,"NorthSolitary_West",24,4,2005,24.1021999359131
153.3115,-30,2005-04-25,"NorthSolitary_West",25,4,2005,21.2431254386902
153.3115,-30,2005-04-26,"NorthSolitary_West",26,4,2005,NA
153.3115,-30,2005-04-27,"NorthSolitary_West",27,4,2005,NA
153.3115,-30,2005-04-28,"NorthSolitary_West",28,4,2005,NA
153.3115,-30,2005-04-29,"NorthSolitary_West",29,4,2005,22.9534002685547
153.3115,-30,2005-04-30,"NorthSolitary_West",30,4,2005,22.0518748760223
153.3115,-30,2005-05-01,"NorthSolitary_West",1,5,2005,NA
153.3115,-30,2005-05-02,"NorthSolitary_West",2,5,2005,NA
153.3115,-30,2005-05-03,"NorthSolitary_West",3,5,2005,21.240624666214
153.3115,-30,2005-05-04,"NorthSolitary_West",4,5,2005,20.3625001907349
153.3115,-30,2005-05-05,"NorthSolitary_West",5,5,2005,NA
153.3115,-30,2005-05-06,"NorthSolitary_West",6,5,2005,21.1633332570394
153.3115,-30,2005-05-07,"NorthSolitary_West",7,5,2005,NA
153.3115,-30,2005-05-08,"NorthSolitary_West",8,5,2005,22.4308696415113
153.3115,-30,2005-05-09,"NorthSolitary_West",9,5,2005,22.4635299233829
153.3115,-30,2005-05-10,"NorthSolitary_West",10,5,2005,NA
153.3115,-30,2005-05-11,"NorthSolitary_West",11,5,2005,NA
153.3115,-30,2005-05-12,"NorthSolitary_West",12,5,2005,NA
153.3115,-30,2005-05-13,"NorthSolitary_West",13,5,2005,NA
153.3115,-30,2005-05-14,"NorthSolitary_West",14,5,2005,NA
153.3115,-30,2005-05-15,"NorthSolitary_West",15,5,2005,22.56880027771
153.3115,-30,2005-05-16,"NorthSolitary_West",16,5,2005,22.4652081330617
153.3115,-30,2005-05-17,"NorthSolitary_West",17,5,2005,NA
153.3115,-30,2005-05-18,"NorthSolitary_West",18,5,2005,NA
153.3115,-30,2005-05-19,"NorthSolitary_West",19,5,2005,22.2978569212414
153.3115,-30,2005-05-20,"NorthSolitary_West",20,5,2005,NA
153.3115,-30,2005-05-21,"NorthSolitary_West",21,5,2005,NA
153.3115,-30,2005-05-22,"NorthSolitary_West",22,5,2005,21.7913999176025
153.3115,-30,2005-05-23,"NorthSolitary_West",23,5,2005,NA
153.3115,-30,2005-05-24,"NorthSolitary_West",24,5,2005,21.3936000061035
153.3115,-30,2005-05-25,"NorthSolitary_West",25,5,2005,22.7193998718262
153.3115,-30,2005-05-26,"NorthSolitary_West",26,5,2005,21.7759999847412
153.3115,-30,2005-05-27,"NorthSolitary_West",27,5,2005,21.8348001098633
153.3115,-30,2005-05-28,"NorthSolitary_West",28,5,2005,22.2719998931885
153.3115,-30,2005-05-29,"NorthSolitary_West",29,5,2005,21.6125999450684
153.3115,-30,2005-05-30,"NorthSolitary_West",30,5,2005,NA
153.3115,-30,2005-05-31,"NorthSolitary_West",31,5,2005,21.4595999908447
153.3115,-30,2005-06-01,"NorthSolitary_West",1,6,2005,21.107399597168
153.3115,-30,2005-06-02,"NorthSolitary_West",2,6,2005,20.9583999633789
153.3115,-30,2005-06-03,"NorthSolitary_West",3,6,2005,20.9810868968134
153.3115,-30,2005-06-04,"NorthSolitary_West",4,6,2005,21.2211998748779
153.3115,-30,2005-06-05,"NorthSolitary_West",5,6,2005,NA
153.3115,-30,2005-06-06,"NorthSolitary_West",6,6,2005,NA
153.3115,-30,2005-06-07,"NorthSolitary_West",7,6,2005,20.9176000213623
153.3115,-30,2005-06-08,"NorthSolitary_West",8,6,2005,NA
153.3115,-30,2005-06-09,"NorthSolitary_West",9,6,2005,20.5879999542236
153.3115,-30,2005-06-10,"NorthSolitary_West",10,6,2005,21.0415998840332
153.3115,-30,2005-06-11,"NorthSolitary_West",11,6,2005,NA
153.3115,-30,2005-06-12,"NorthSolitary_West",12,6,2005,21.0625001907349
153.3115,-30,2005-06-13,"NorthSolitary_West",13,6,2005,NA
153.3115,-30,2005-06-14,"NorthSolitary_West",14,6,2005,NA
153.3115,-30,2005-06-15,"NorthSolitary_West",15,6,2005,NA
153.3115,-30,2005-06-16,"NorthSolitary_West",16,6,2005,20.7888001251221
153.3115,-30,2005-06-17,"NorthSolitary_West",17,6,2005,21.316764607149
153.3115,-30,2005-06-18,"NorthSolitary_West",18,6,2005,18.2304545315829
153.3115,-30,2005-06-19,"NorthSolitary_West",19,6,2005,NA
153.3115,-30,2005-06-20,"NorthSolitary_West",20,6,2005,NA
153.3115,-30,2005-06-21,"NorthSolitary_West",21,6,2005,19.899400177002
153.3115,-30,2005-06-22,"NorthSolitary_West",22,6,2005,NA
153.3115,-30,2005-06-23,"NorthSolitary_West",23,6,2005,NA
153.3115,-30,2005-06-24,"NorthSolitary_West",24,6,2005,NA
153.3115,-30,2005-06-25,"NorthSolitary_West",25,6,2005,17.8570589177749
153.3115,-30,2005-06-26,"NorthSolitary_West",26,6,2005,NA
153.3115,-30,2005-06-27,"NorthSolitary_West",27,6,2005,NA
153.3115,-30,2005-06-28,"NorthSolitary_West",28,6,2005,NA
153.3115,-30,2005-06-29,"NorthSolitary_West",29,6,2005,NA
153.3115,-30,2005-06-30,"NorthSolitary_West",30,6,2005,NA
153.3115,-30,2005-07-01,"NorthSolitary_West",1,7,2005,NA
153.3115,-30,2005-07-02,"NorthSolitary_West",2,7,2005,19.0696665445964
153.3115,-30,2005-07-03,"NorthSolitary_West",3,7,2005,19.0912497838338
153.3115,-30,2005-07-04,"NorthSolitary_West",4,7,2005,18.9728260040283
153.3115,-30,2005-07-05,"NorthSolitary_West",5,7,2005,NA
153.3115,-30,2005-07-06,"NorthSolitary_West",6,7,2005,20.0633999633789
153.3115,-30,2005-07-07,"NorthSolitary_West",7,7,2005,19.0737498601278
153.3115,-30,2005-07-08,"NorthSolitary_West",8,7,2005,NA
153.3115,-30,2005-07-09,"NorthSolitary_West",9,7,2005,19.1536000823975
153.3115,-30,2005-07-10,"NorthSolitary_West",10,7,2005,NA
153.3115,-30,2005-07-11,"NorthSolitary_West",11,7,2005,18.428750038147
153.3115,-30,2005-07-12,"NorthSolitary_West",12,7,2005,NA
153.3115,-30,2005-07-13,"NorthSolitary_West",13,7,2005,NA
153.3115,-30,2005-07-14,"NorthSolitary_West",14,7,2005,19.1185998535156
153.3115,-30,2005-07-15,"NorthSolitary_West",15,7,2005,18.7140000915527
153.3115,-30,2005-07-16,"NorthSolitary_West",16,7,2005,18.3060417175293
153.3115,-30,2005-07-17,"NorthSolitary_West",17,7,2005,NA
153.3115,-30,2005-07-18,"NorthSolitary_West",18,7,2005,18.6287999725342
153.3115,-30,2005-07-19,"NorthSolitary_West",19,7,2005,18.5717999267578
153.3115,-30,2005-07-20,"NorthSolitary_West",20,7,2005,NA
153.3115,-30,2005-07-21,"NorthSolitary_West",21,7,2005,NA
153.3115,-30,2005-07-22,"NorthSolitary_West",22,7,2005,19.3605999755859
153.3115,-30,2005-07-23,"NorthSolitary_West",23,7,2005,19.5742001342773
153.3115,-30,2005-07-24,"NorthSolitary_West",24,7,2005,NA
153.3115,-30,2005-07-25,"NorthSolitary_West",25,7,2005,19.3493750095367
153.3115,-30,2005-07-26,"NorthSolitary_West",26,7,2005,NA
153.3115,-30,2005-07-27,"NorthSolitary_West",27,7,2005,18.9407999420166
153.3115,-30,2005-07-28,"NorthSolitary_West",28,7,2005,19.118999786377
153.3115,-30,2005-07-29,"NorthSolitary_West",29,7,2005,19.5069998931885
153.3115,-30,2005-07-30,"NorthSolitary_West",30,7,2005,19.7341999053955
153.3115,-30,2005-07-31,"NorthSolitary_West",31,7,2005,19.6284002685547
153.3115,-30,2005-08-01,"NorthSolitary_West",1,8,2005,19.402799987793
153.3115,-30,2005-08-02,"NorthSolitary_West",2,8,2005,NA
153.3115,-30,2005-08-03,"NorthSolitary_West",3,8,2005,19.7675001621246
153.3115,-30,2005-08-04,"NorthSolitary_West",4,8,2005,NA
153.3115,-30,2005-08-05,"NorthSolitary_West",5,8,2005,19.4906001281738
153.3115,-30,2005-08-06,"NorthSolitary_West",6,8,2005,19.3606000518799
153.3115,-30,2005-08-07,"NorthSolitary_West",7,8,2005,19.8213999938965
153.3115,-30,2005-08-08,"NorthSolitary_West",8,8,2005,18.9712001800537
153.3115,-30,2005-08-09,"NorthSolitary_West",9,8,2005,NA
153.3115,-30,2005-08-10,"NorthSolitary_West",10,8,2005,18.8804000091553
153.3115,-30,2005-08-11,"NorthSolitary_West",11,8,2005,NA
153.3115,-30,2005-08-12,"NorthSolitary_West",12,8,2005,NA
153.3115,-30,2005-08-13,"NorthSolitary_West",13,8,2005,NA
153.3115,-30,2005-08-14,"NorthSolitary_West",14,8,2005,NA
153.3115,-30,2005-08-15,"NorthSolitary_West",15,8,2005,NA
153.3115,-30,2005-08-16,"NorthSolitary_West",16,8,2005,19.8624000549316
153.3115,-30,2005-08-17,"NorthSolitary_West",17,8,2005,19.0050002011386
153.3115,-30,2005-08-18,"NorthSolitary_West",18,8,2005,NA
153.3115,-30,2005-08-19,"NorthSolitary_West",19,8,2005,19.2556250095367
153.3115,-30,2005-08-20,"NorthSolitary_West",20,8,2005,18.6701995849609
153.3115,-30,2005-08-21,"NorthSolitary_West",21,8,2005,19.0689999389648
153.3115,-30,2005-08-22,"NorthSolitary_West",22,8,2005,19.2960001373291
153.3115,-30,2005-08-23,"NorthSolitary_West",23,8,2005,20.0958696448285
153.3115,-30,2005-08-24,"NorthSolitary_West",24,8,2005,19.3523806617373
153.3115,-30,2005-08-25,"NorthSolitary_West",25,8,2005,NA
153.3115,-30,2005-08-26,"NorthSolitary_West",26,8,2005,19.5176000976562
153.3115,-30,2005-08-27,"NorthSolitary_West",27,8,2005,NA
153.3115,-30,2005-08-28,"NorthSolitary_West",28,8,2005,19.9333330790202
153.3115,-30,2005-08-29,"NorthSolitary_West",29,8,2005,19.8671999359131
153.3115,-30,2005-08-30,"NorthSolitary_West",30,8,2005,NA
153.3115,-30,2005-08-31,"NorthSolitary_West",31,8,2005,19.3090000915527
153.3115,-30,2005-09-01,"NorthSolitary_West",1,9,2005,18.8197916348775
153.3115,-30,2005-09-02,"NorthSolitary_West",2,9,2005,NA
153.3115,-30,2005-09-03,"NorthSolitary_West",3,9,2005,NA
153.3115,-30,2005-09-04,"NorthSolitary_West",4,9,2005,18.7319999694824
153.3115,-30,2005-09-05,"NorthSolitary_West",5,9,2005,19.5756249427795
153.3115,-30,2005-09-06,"NorthSolitary_West",6,9,2005,19.8649997711182
153.3115,-30,2005-09-07,"NorthSolitary_West",7,9,2005,20.4807997894287
153.3115,-30,2005-09-08,"NorthSolitary_West",8,9,2005,20.743399810791
153.3115,-30,2005-09-09,"NorthSolitary_West",9,9,2005,20.0438000488281
153.3115,-30,2005-09-10,"NorthSolitary_West",10,9,2005,NA
153.3115,-30,2005-09-11,"NorthSolitary_West",11,9,2005,NA
153.3115,-30,2005-09-12,"NorthSolitary_West",12,9,2005,NA
153.3115,-30,2005-09-13,"NorthSolitary_West",13,9,2005,17.8228571755545
153.3115,-30,2005-09-14,"NorthSolitary_West",14,9,2005,19.6088000488281
153.3115,-30,2005-09-15,"NorthSolitary_West",15,9,2005,19.4475002288818
153.3115,-30,2005-09-16,"NorthSolitary_West",16,9,2005,NA
153.3115,-30,2005-09-17,"NorthSolitary_West",17,9,2005,19.5715997314453
153.3115,-30,2005-09-18,"NorthSolitary_West",18,9,2005,19.2482000732422
153.3115,-30,2005-09-19,"NorthSolitary_West",19,9,2005,NA
153.3115,-30,2005-09-20,"NorthSolitary_West",20,9,2005,19.2023999023437
153.3115,-30,2005-09-21,"NorthSolitary_West",21,9,2005,19.7128002166748
153.3115,-30,2005-09-22,"NorthSolitary_West",22,9,2005,19.6612496376038
153.3115,-30,2005-09-23,"NorthSolitary_West",23,9,2005,19.4585997772217
153.3115,-30,2005-09-24,"NorthSolitary_West",24,9,2005,19.8557998657227
153.3115,-30,2005-09-25,"NorthSolitary_West",25,9,2005,NA
153.3115,-30,2005-09-26,"NorthSolitary_West",26,9,2005,NA
153.3115,-30,2005-09-27,"NorthSolitary_West",27,9,2005,NA
153.3115,-30,2005-09-28,"NorthSolitary_West",28,9,2005,NA
153.3115,-30,2005-09-29,"NorthSolitary_West",29,9,2005,19.3600006103516
153.3115,-30,2005-09-30,"NorthSolitary_West",30,9,2005,19.252353107228
153.3115,-30,2005-10-01,"NorthSolitary_West",1,10,2005,20.0492001342773
153.3115,-30,2005-10-02,"NorthSolitary_West",2,10,2005,19.6746000671387
153.3115,-30,2005-10-03,"NorthSolitary_West",3,10,2005,20.4443997955322
153.3115,-30,2005-10-04,"NorthSolitary_West",4,10,2005,19.3634999275208
153.3115,-30,2005-10-05,"NorthSolitary_West",5,10,2005,NA
153.3115,-30,2005-10-06,"NorthSolitary_West",6,10,2005,21.216600189209
153.3115,-30,2005-10-07,"NorthSolitary_West",7,10,2005,NA
153.3115,-30,2005-10-08,"NorthSolitary_West",8,10,2005,17.7999992370605
153.3115,-30,2005-10-09,"NorthSolitary_West",9,10,2005,20.8283333778381
153.3115,-30,2005-10-10,"NorthSolitary_West",10,10,2005,20.7646001434326
153.3115,-30,2005-10-11,"NorthSolitary_West",11,10,2005,19.9334000396729
153.3115,-30,2005-10-12,"NorthSolitary_West",12,10,2005,NA
153.3115,-30,2005-10-13,"NorthSolitary_West",13,10,2005,20.4658334255219
153.3115,-30,2005-10-14,"NorthSolitary_West",14,10,2005,NA
153.3115,-30,2005-10-15,"NorthSolitary_West",15,10,2005,NA
153.3115,-30,2005-10-16,"NorthSolitary_West",16,10,2005,NA
153.3115,-30,2005-10-17,"NorthSolitary_West",17,10,2005,NA
153.3115,-30,2005-10-18,"NorthSolitary_West",18,10,2005,21.6939130866009
153.3115,-30,2005-10-19,"NorthSolitary_West",19,10,2005,NA
153.3115,-30,2005-10-20,"NorthSolitary_West",20,10,2005,NA
153.3115,-30,2005-10-21,"NorthSolitary_West",21,10,2005,NA
153.3115,-30,2005-10-22,"NorthSolitary_West",22,10,2005,NA
153.3115,-30,2005-10-23,"NorthSolitary_West",23,10,2005,21.6115997314453
153.3115,-30,2005-10-24,"NorthSolitary_West",24,10,2005,20.3309997558594
153.3115,-30,2005-10-25,"NorthSolitary_West",25,10,2005,NA
153.3115,-30,2005-10-26,"NorthSolitary_West",26,10,2005,NA
153.3115,-30,2005-10-27,"NorthSolitary_West",27,10,2005,19.2175000508626
153.3115,-30,2005-10-28,"NorthSolitary_West",28,10,2005,NA
153.3115,-30,2005-10-29,"NorthSolitary_West",29,10,2005,22.3328001403809
153.3115,-30,2005-10-30,"NorthSolitary_West",30,10,2005,NA
153.3115,-30,2005-10-31,"NorthSolitary_West",31,10,2005,NA
153.3115,-30,2005-11-01,"NorthSolitary_West",1,11,2005,22.6320000457764
153.3115,-30,2005-11-02,"NorthSolitary_West",2,11,2005,21.3695458498868
153.3115,-30,2005-11-03,"NorthSolitary_West",3,11,2005,21.1901999664307
153.3115,-30,2005-11-04,"NorthSolitary_West",4,11,2005,NA
153.3115,-30,2005-11-05,"NorthSolitary_West",5,11,2005,NA
153.3115,-30,2005-11-06,"NorthSolitary_West",6,11,2005,NA
153.3115,-30,2005-11-07,"NorthSolitary_West",7,11,2005,NA
153.3115,-30,2005-11-08,"NorthSolitary_West",8,11,2005,NA
153.3115,-30,2005-11-09,"NorthSolitary_West",9,11,2005,NA
153.3115,-30,2005-11-10,"NorthSolitary_West",10,11,2005,NA
153.3115,-30,2005-11-11,"NorthSolitary_West",11,11,2005,NA
153.3115,-30,2005-11-12,"NorthSolitary_West",12,11,2005,NA
153.3115,-30,2005-11-13,"NorthSolitary_West",13,11,2005,NA
153.3115,-30,2005-11-14,"NorthSolitary_West",14,11,2005,23.5183332761129
153.3115,-30,2005-11-15,"NorthSolitary_West",15,11,2005,NA
153.3115,-30,2005-11-16,"NorthSolitary_West",16,11,2005,22.6514284951346
153.3115,-30,2005-11-17,"NorthSolitary_West",17,11,2005,NA
153.3115,-30,2005-11-18,"NorthSolitary_West",18,11,2005,NA
153.3115,-30,2005-11-19,"NorthSolitary_West",19,11,2005,24.046041727066
153.3115,-30,2005-11-20,"NorthSolitary_West",20,11,2005,NA
153.3115,-30,2005-11-21,"NorthSolitary_West",21,11,2005,NA
153.3115,-30,2005-11-22,"NorthSolitary_West",22,11,2005,NA
153.3115,-30,2005-11-23,"NorthSolitary_West",23,11,2005,NA
153.3115,-30,2005-11-24,"NorthSolitary_West",24,11,2005,NA
